Date,Open,High,Low,Close,Adj Close,Volume
2016-02-10,102.05000305175781,102.91000366210938,101.37000274658203,101.7300033569336,88.34060668945312,9833100
2016-02-11,100.45999908447266,102.0199966430664,99.9800033569336,101.69999694824219,88.3145523071289,12465800
2016-02-12,101.81999969482422,101.9800033569336,100.72000122070312,101.81999969482422,88.41876983642578,9035000
2016-02-16,102.37000274658203,103.05000305175781,101.6500015258789,102.31999969482422,88.85294342041016,10452800
2016-02-17,102.75,103.23999786376953,102.2300033569336,102.5,89.0092544555664,8904000
2016-02-18,102.83000183105469,104.68000030517578,102.5,104.23999786376953,90.5202407836914,10744600
2016-02-19,103.58000183105469,104.68000030517578,103.37999725341797,104.16000366210938,91.10626983642578,9343300
2016-02-22,104.16000366210938,104.75,104.05000305175781,104.75,91.62232208251953,6947000
2016-02-23,104.6500015258789,104.79000091552734,103.95999908447266,104.08000183105469,91.03630828857422,6629200
2016-02-24,103.33999633789062,105.08000183105469,102.97000122070312,104.95999908447266,91.8060073852539,9076100
2016-02-25,104.94999694824219,106.38999938964844,104.7699966430664,106.37999725341797,93.04805755615234,8092500
2016-02-26,106.81999969482422,106.91999816894531,105.41999816894531,105.77999877929688,92.52323150634766,9049400
2016-02-29,105.27999877929688,106.19999694824219,105.04000091552734,105.20999908447266,92.0246810913086,10111100
2016-03-01,105.9000015258789,107.23999786376953,105.44000244140625,107.22000122070312,93.78279876708984,8298500
2016-03-02,106.91000366210938,107.41000366210938,106.43000030517578,107.04000091552734,93.62535095214844,9767000
2016-03-03,106.81999969482422,107.0,105.62999725341797,106.6500015258789,93.28422546386719,6927200
2016-03-04,106.51000213623047,106.9800033569336,106.06999969482422,106.5,93.15300750732422,6715700
2016-03-07,106.0,106.91999816894531,105.48999786376953,106.73999786376953,93.3629379272461,6973500
2016-03-08,106.5199966430664,106.7699966430664,105.97000122070312,106.22000122070312,92.90811157226562,7632900
2016-03-09,106.83999633789062,107.0199966430664,106.08999633789062,106.83999633789062,93.45040130615234,7564200
2016-03-10,106.98999786376953,107.4800033569336,106.06999969482422,107.13999938964844,93.71281433105469,10474700
2016-03-11,107.5,107.98999786376953,107.20999908447266,107.70999908447266,94.21135711669922,7763800
2016-03-14,107.91999816894531,108.30000305175781,107.30999755859375,107.66000366210938,94.16764831542969,7242800
2016-03-15,107.62000274658203,108.3499984741211,106.76000213623047,107.76000213623047,94.25511932373047,8476600
2016-03-16,107.7300033569336,107.77999877929688,106.87999725341797,107.41000366210938,93.94895935058594,7065100
2016-03-17,107.47000122070312,107.5999984741211,106.44999694824219,106.73999786376953,93.3629379272461,8571100
2016-03-18,106.98999786376953,107.83999633789062,106.36000061035156,107.5,94.02769470214844,14758300
2016-03-21,107.41000366210938,107.75,106.55000305175781,107.27999877929688,93.83526611328125,7674700
2016-03-22,107.27999877929688,107.62999725341797,107.05000305175781,107.37999725341797,93.9227294921875,7821700
2016-03-23,107.29000091552734,108.83000183105469,107.19999694824219,108.5,94.9023666381836,8191300
2016-03-24,108.22000122070312,108.61000061035156,107.75,108.30999755859375,94.73619842529297,6284500
2016-03-28,108.41000366210938,108.9000015258789,108.05999755859375,108.2300033569336,94.66620635986328,4738100
2016-03-29,108.30000305175781,109.25,107.73999786376953,109.13999938964844,95.462158203125,6612800
2016-03-30,109.44999694824219,109.55999755859375,108.93000030517578,108.9800033569336,95.32222747802734,5248200
2016-03-31,108.86000061035156,108.9800033569336,108.04000091552734,108.19999694824219,94.63993835449219,8167700
2016-04-01,108.0,109.29000091552734,107.69000244140625,109.19000244140625,95.50591278076172,9043200
2016-04-04,108.81999969482422,109.0999984741211,108.26000213623047,108.58999633789062,94.98108673095703,10668900
2016-04-05,108.2300033569336,109.83999633789062,108.01000213623047,108.94999694824219,95.29597473144531,7939000
2016-04-06,108.72000122070312,109.5,107.87999725341797,109.41999816894531,95.70706939697266,6828700
2016-04-07,109.0,109.62000274658203,108.62999725341797,109.2699966430664,95.57586669921875,7822900
2016-04-08,109.37000274658203,109.63999938964844,108.76000213623047,109.0999984741211,95.42720031738281,6301600
2016-04-11,109.1500015258789,109.62000274658203,108.6500015258789,108.97000122070312,95.3134765625,6823900
2016-04-12,109.0,110.23999786376953,108.75,109.5999984741211,95.86450958251953,8412300
2016-04-13,110.0,110.3499984741211,109.30999755859375,109.87000274658203,96.10069274902344,5758300
2016-04-14,110.0,110.29000091552734,109.44999694824219,109.83999633789062,96.07443237304688,4457100
2016-04-15,110.06999969482422,110.4000015258789,109.5,110.18000030517578,96.371826171875,10057900
2016-04-18,110.0,111.0999984741211,109.66999816894531,110.93000030517578,97.02783203125,7772500
2016-04-19,111.6500015258789,113.94999694824219,111.4800033569336,112.68000030517578,98.55850982666016,10526400
2016-04-20,113.19000244140625,114.19000244140625,113.05000305175781,113.58000183105469,99.3457260131836,8213400
2016-04-21,113.30999755859375,113.7300033569336,112.7699966430664,113.56999969482422,99.33698272705078,7884500
2016-04-22,113.43000030517578,113.75,112.83000183105469,113.31999969482422,99.11829376220703,7508700
2016-04-25,113.30999755859375,113.55000305175781,112.4800033569336,113.51000213623047,99.28450775146484,6139900
2016-04-26,113.44999694824219,113.55999755859375,112.6500015258789,112.91000366210938,98.75970458984375,5853600
2016-04-27,112.95999908447266,113.19999694824219,112.45999908447266,112.7699966430664,98.6372299194336,5759300
2016-04-28,112.0999984741211,112.70999908447266,111.63999938964844,112.4800033569336,98.38358306884766,6640000
2016-04-29,112.05999755859375,112.22000122070312,111.51000213623047,112.08000183105469,98.03369903564453,7774500
2016-05-02,112.22000122070312,112.79000091552734,111.93000030517578,112.75,98.61974334716797,5178800
2016-05-03,112.55999755859375,113.0999984741211,112.12000274658203,112.69000244140625,98.56725311279297,7554500
2016-05-04,112.04000091552734,112.54000091552734,111.69999694824219,112.22000122070312,98.1561508178711,5214600
2016-05-05,112.08000183105469,113.0999984741211,112.04000091552734,112.87999725341797,98.73344421386719,5404300
2016-05-06,112.58000183105469,113.05000305175781,112.27999877929688,112.73999786376953,98.61100006103516,6099900
2016-05-09,112.9800033569336,113.98999786376953,112.7300033569336,113.72000122070312,99.46817779541016,6512700
2016-05-10,114.0,115.0,113.91999816894531,114.66999816894531,100.29912567138672,8356400
2016-05-11,114.56999969482422,114.76000213623047,114.30999755859375,114.37000274658203,100.0367202758789,6680700
2016-05-12,114.5,114.76000213623047,113.54000091552734,114.2300033569336,99.9142837524414,7156300
2016-05-13,113.9000015258789,114.08999633789062,113.36000061035156,113.55999755859375,99.3282470703125,6779900
2016-05-16,113.38999938964844,114.62999725341797,113.30999755859375,114.44000244140625,100.09796142578125,6222900
2016-05-17,114.54000091552734,114.55999755859375,113.23999786376953,113.83000183105469,99.56437683105469,9233900
2016-05-18,113.61000061035156,114.02999877929688,112.87999725341797,113.58999633789062,99.3544692993164,8267900
2016-05-19,112.98999786376953,113.04000091552734,112.19999694824219,112.8499984741211,98.70722198486328,8232200
2016-05-20,112.19999694824219,112.91999816894531,111.76000213623047,112.63999938964844,99.2269515991211,7435200
2016-05-23,112.7699966430664,112.81999969482422,112.04000091552734,112.16000366210938,98.80413055419922,6462300
2016-05-24,112.5199966430664,113.5,112.5199966430664,112.69000244140625,99.27098846435547,6125300
2016-05-25,113.18000030517578,113.7300033569336,112.8499984741211,113.3499984741211,99.85240936279297,5453800
2016-05-26,113.11000061035156,113.31999969482422,112.8499984741211,112.9000015258789,99.45599365234375,3973600
2016-05-27,113.04000091552734,113.33999633789062,112.69000244140625,113.05999755859375,99.59693908691406,4647000
2016-05-31,113.26000213623047,113.62999725341797,112.31999969482422,112.69000244140625,99.27098846435547,10104700
2016-06-01,112.69000244140625,113.05999755859375,112.06999969482422,112.77999877929688,99.35028076171875,4748900
2016-06-02,112.87000274658203,114.6500015258789,112.86000061035156,114.48999786376953,100.85665893554688,7310800
2016-06-03,114.47000122070312,115.38999938964844,114.12000274658203,114.76000213623047,101.09451293945312,6881700
2016-06-06,114.97000122070312,116.0,114.93000030517578,115.7699966430664,101.9842300415039,6349400
2016-06-07,116.01000213623047,116.2300033569336,115.44999694824219,115.7300033569336,101.94901275634766,6417400
2016-06-08,115.5199966430664,115.94999694824219,115.41000366210938,115.80000305175781,102.01065063476562,5863800
2016-06-09,115.77999877929688,117.19000244140625,115.61000061035156,117.0,103.0677719116211,7375500
2016-06-10,116.73999786376953,117.2300033569336,116.36000061035156,117.01000213623047,103.07659149169922,6067400
2016-06-13,117.12999725341797,117.63999938964844,116.79000091552734,116.79000091552734,102.8827896118164,7940900
2016-06-14,116.44999694824219,117.18000030517578,116.30000305175781,117.12000274658203,103.17347717285156,6378400
2016-06-15,117.63999938964844,117.73999786376953,116.33999633789062,116.41000366210938,102.54803466796875,6371400
2016-06-16,115.69000244140625,116.88999938964844,115.22000122070312,116.63999938964844,102.75064849853516,6664300
2016-06-17,116.62000274658203,116.66999816894531,115.01000213623047,115.4800033569336,101.72876739501953,10702200
2016-06-20,116.5999984741211,117.13999938964844,116.43000030517578,116.54000091552734,102.66255950927734,5588200
2016-06-21,116.98999786376953,117.1500015258789,116.18000030517578,116.18000030517578,102.34542846679688,5493500
2016-06-22,116.54000091552734,117.20999908447266,116.30999755859375,116.45999908447266,102.5920639038086,5833800
2016-06-23,117.19999694824219,117.37999725341797,116.68000030517578,117.37999725341797,103.40251922607422,6775900
2016-06-24,115.06999969482422,117.12000274658203,115.0,115.62999725341797,101.86090850830078,13939500
2016-06-27,115.0,116.63999938964844,115.0,116.55000305175781,102.67135620117188,10877400
2016-06-28,117.16999816894531,118.37000274658203,116.55000305175781,118.2300033569336,104.15131378173828,10089600
2016-06-29,118.83999633789062,119.41000366210938,118.0999984741211,119.33000183105469,105.12032318115234,8341500
2016-06-30,119.18000030517578,121.41000366210938,119.16000366210938,121.30000305175781,106.85575866699219,11559900
2016-07-01,121.30000305175781,121.54000091552734,120.79000091552734,121.29000091552734,106.84693145751953,7051400
2016-07-05,121.36000061035156,123.2300033569336,121.33999633789062,122.2699966430664,107.71022033691406,9334100
2016-07-06,121.93000030517578,122.66000366210938,121.54000091552734,122.63999938964844,108.03617858886719,9332400
2016-07-07,122.58999633789062,122.80999755859375,122.01000213623047,122.51000213623047,107.92164611816406,6058700
2016-07-08,123.0,123.0999984741211,121.95999908447266,122.8499984741211,108.2211685180664,6129900
2016-07-11,122.70999908447266,123.44999694824219,122.41000366210938,122.93000030517578,108.29161834716797,6711600
2016-07-12,122.6500015258789,123.19999694824219,122.61000061035156,122.91999816894531,108.28282165527344,6415900
2016-07-13,122.68000030517578,123.4000015258789,122.30000305175781,123.0,108.3532943725586,5230800
2016-07-14,122.9800033569336,123.73999786376953,122.91000366210938,123.18000030517578,108.51187133789062,5322700
2016-07-15,123.7699966430664,124.30000305175781,122.70999908447266,123.0,108.3532943725586,7192800
2016-07-18,123.0,123.22000122070312,122.44000244140625,123.13999938964844,108.47662353515625,6599200
2016-07-19,124.77999877929688,125.75,123.33999633789062,125.25,110.33538818359375,11325700
2016-07-20,125.83999633789062,126.06999969482422,125.04000091552734,125.13999938964844,110.23845672607422,7334600
2016-07-21,125.20999908447266,125.73999786376953,124.88999938964844,125.1500015258789,110.24728393554688,5492600
2016-07-22,125.12000274658203,125.3499984741211,124.6500015258789,125.02999877929688,110.14156341552734,5839200
2016-07-25,125.06999969482422,125.12999725341797,124.13999938964844,124.88999938964844,110.01824951171875,4880600
2016-07-26,125.02999877929688,125.55000305175781,124.75,125.1500015258789,110.24728393554688,5589900
2016-07-27,125.0999984741211,125.2300033569336,124.33999633789062,124.7699966430664,109.91252899169922,4812600
2016-07-28,124.9800033569336,125.0,124.41000366210938,124.45999908447266,109.63945007324219,4320400
2016-07-29,124.33999633789062,125.31999969482422,124.33999633789062,125.2300033569336,110.31775665283203,7020900
2016-08-01,125.30999755859375,125.70999908447266,125.0999984741211,125.4000015258789,110.4675064086914,4615100
2016-08-02,125.6500015258789,125.9000015258789,124.4800033569336,124.8499984741211,109.9830093383789,7158700
2016-08-03,125.0,125.0,123.69000244140625,123.9000015258789,109.14612579345703,5310600
2016-08-04,124.23999786376953,124.38999938964844,123.63999938964844,123.86000061035156,109.11089324951172,4728200
2016-08-05,124.37999725341797,124.37999725341797,123.76000213623047,124.23999786376953,109.44564056396484,5146900
2016-08-08,124.0,124.1500015258789,123.2300033569336,123.6500015258789,108.9259033203125,5232500
2016-08-09,123.91000366210938,124.0,123.33000183105469,123.43000030517578,108.73209381103516,3941500
2016-08-10,123.58999633789062,123.77999877929688,123.23999786376953,123.36000061035156,108.67044067382812,4333500
2016-08-11,123.8499984741211,124.13999938964844,123.47000122070312,123.7699966430664,109.03162384033203,4052000
2016-08-12,123.47000122070312,123.7699966430664,122.94999694824219,123.22000122070312,108.54711151123047,4234800
2016-08-15,123.12000274658203,123.2699966430664,122.27999877929688,122.30999755859375,107.7454605102539,6469500
2016-08-16,122.11000061035156,122.31999969482422,120.05999755859375,120.33000183105469,106.00123596191406,11289100
2016-08-17,120.5,121.33000183105469,119.8499984741211,121.30999755859375,106.86454010009766,10442800
2016-08-18,121.16999816894531,121.38999938964844,119.9000015258789,120.72000122070312,106.34480285644531,8728000
2016-08-19,119.91000366210938,119.98999786376953,119.31999969482422,119.91999816894531,106.34480285644531,7798300
2016-08-22,119.9000015258789,119.9000015258789,118.94999694824219,119.12999725341797,105.64421844482422,6544900
2016-08-23,119.66999816894531,119.95999908447266,119.0199966430664,119.44000244140625,105.91912841796875,5603200
2016-08-24,119.4800033569336,119.61000061035156,118.62000274658203,118.70999908447266,105.27176666259766,6303900
2016-08-25,118.86000061035156,119.20999908447266,118.33000183105469,118.56999969482422,105.1476058959961,5566000
2016-08-26,118.83999633789062,119.73999786376953,118.55999755859375,119.04000091552734,105.56441497802734,6482700
2016-08-29,119.30000305175781,120.12999725341797,119.05999755859375,119.91999816894531,106.34480285644531,5074900
2016-08-30,120.66999816894531,120.66999816894531,119.26000213623047,119.47000122070312,105.94574737548828,3820500
2016-08-31,119.54000091552734,119.62000274658203,119.01000213623047,119.33999633789062,105.8304443359375,5693100
2016-09-01,119.19000244140625,119.38999938964844,118.5999984741211,119.08000183105469,105.59989929199219,4551800
2016-09-02,119.36000061035156,119.80999755859375,118.9000015258789,119.31999969482422,105.8127212524414,5806400
2016-09-06,119.77999877929688,119.97000122070312,119.36000061035156,119.75,106.19404602050781,5280700
2016-09-07,119.83999633789062,119.94999694824219,119.44000244140625,119.61000061035156,106.06988525390625,4753800
2016-09-08,119.37000274658203,119.81999969482422,119.13999938964844,119.47000122070312,105.94574737548828,4833000
2016-09-09,119.02999877929688,119.16000366210938,118.18000030517578,118.2300033569336,104.84611511230469,7957300
2016-09-12,117.76000213623047,119.44999694824219,117.37999725341797,119.16000366210938,105.67085266113281,7239800
2016-09-13,118.41999816894531,118.83000183105469,117.48999786376953,117.61000061035156,104.29630279541016,7957900
2016-09-14,117.8499984741211,118.33000183105469,117.45999908447266,117.86000061035156,104.51799011230469,6124900
2016-09-15,117.80999755859375,118.94000244140625,117.31999969482422,118.62999725341797,105.20083618164062,5812100
2016-09-16,118.51000213623047,119.13999938964844,118.12000274658203,118.25,104.86385345458984,12408800
2016-09-19,118.36000061035156,118.66000366210938,117.63999938964844,117.66000366210938,104.34062957763672,5457600
2016-09-20,118.16999816894531,118.23999786376953,117.69000244140625,117.94999694824219,104.5978012084961,5187700
2016-09-21,117.94999694824219,119.0,117.63999938964844,118.91000366210938,105.44915008544922,6337300
2016-09-22,119.25,119.83999633789062,119.13999938964844,119.45999908447266,105.9368667602539,5340500
2016-09-23,119.41000366210938,119.5999984741211,118.70999908447266,118.80999755859375,105.3604507446289,4773000
2016-09-26,118.62999725341797,118.63999938964844,117.55999755859375,117.77999877929688,104.4470443725586,5998900
2016-09-27,118.38999938964844,119.22000122070312,117.72000122070312,119.22000122070312,105.72404479980469,5349500
2016-09-28,119.05000305175781,119.5199966430664,118.80999755859375,119.38999938964844,105.87479400634766,5076100
2016-09-29,118.87999725341797,119.2699966430664,117.04000091552734,117.2699966430664,103.99478912353516,6190200
2016-09-30,117.77999877929688,118.62000274658203,117.38999938964844,118.12999725341797,104.75743103027344,7941100
2016-10-03,118.0,119.01000213623047,117.43000030517578,118.80999755859375,105.3604507446289,6098600
2016-10-04,118.83999633789062,119.4800033569336,118.27999877929688,118.81999969482422,105.36931610107422,5733900
2016-10-05,119.22000122070312,119.44000244140625,118.5999984741211,119.18000030517578,105.68858337402344,5778700
2016-10-06,118.5,118.8499984741211,117.91999816894531,118.75,105.3072509765625,4448500
2016-10-07,119.16999816894531,119.56999969482422,118.69000244140625,119.23999786376953,105.74176025390625,4799300
2016-10-10,119.51000213623047,120.19999694824219,119.3499984741211,119.80000305175781,106.23837280273438,3657000
2016-10-11,119.41000366210938,119.62999725341797,117.05999755859375,117.63999938964844,104.3228988647461,6394200
2016-10-12,117.95999908447266,118.43000030517578,117.5,117.97000122070312,104.61555480957031,4685200
2016-10-13,117.54000091552734,119.19999694824219,117.27999877929688,118.26000213623047,104.87271881103516,7387400
2016-10-14,118.5,118.80000305175781,117.55999755859375,117.55999755859375,104.25196838378906,5640500
2016-10-17,117.5,118.55000305175781,117.5,118.48999786376953,105.07666778564453,6956400
2016-10-18,117.37999725341797,118.4800033569336,115.16000366210938,115.41000366210938,102.3453598022461,12598300
2016-10-19,115.56999969482422,115.88999938964844,114.45999908447266,114.58999633789062,101.6181640625,7400900
2016-10-20,114.83000183105469,115.69999694824219,114.58999633789062,114.87000274658203,101.86646270751953,6973000
2016-10-21,114.11000061035156,114.23999786376953,112.98999786376953,113.44000244140625,100.59835815429688,8422000
2016-10-24,113.93000030517578,114.19000244140625,113.44000244140625,113.61000061035156,100.74910736083984,6141900
2016-10-25,113.63999938964844,114.16000366210938,113.08999633789062,113.95999908447266,101.05950164794922,5595000
2016-10-26,113.63999938964844,115.22000122070312,113.5999984741211,114.55999755859375,101.591552734375,6429200
2016-10-27,114.9800033569336,116.55000305175781,114.79000091552734,115.69999694824219,102.60252380371094,7548700
2016-10-28,115.81999969482422,115.91000366210938,114.56999969482422,115.33000183105469,102.2743911743164,8813300
2016-10-31,115.27999877929688,116.2300033569336,114.5,115.98999786376953,102.85968017578125,8552500
2016-11-01,114.76000213623047,115.94000244140625,114.62999725341797,115.33999633789062,102.28325653076172,7591900
2016-11-02,115.5199966430664,115.76000213623047,114.83000183105469,114.86000061035156,101.85761260986328,6591300
2016-11-03,114.87999725341797,115.44000244140625,114.75,115.02999877929688,102.00835418701172,6227100
2016-11-04,115.04000091552734,115.94000244140625,115.04000091552734,115.11000061035156,102.07930755615234,7160600
2016-11-07,115.88999938964844,116.72000122070312,115.83999633789062,116.66000366210938,103.453857421875,6398200
2016-11-08,116.4800033569336,117.56999969482422,116.47000122070312,117.05000305175781,103.79969787597656,6675300
2016-11-09,120.0,122.5,118.0999984741211,120.30999755859375,106.6906509399414,16220000
2016-11-10,120.7699966430664,121.0999984741211,119.0199966430664,119.54000091552734,106.00782012939453,11904500
2016-11-11,119.48999786376953,119.48999786376953,118.12999725341797,118.47000122070312,105.0589599609375,8134800
2016-11-14,118.58000183105469,118.98999786376953,116.5,116.5999984741211,103.400634765625,10054900
2016-11-15,116.4000015258789,116.69000244140625,115.81999969482422,116.31999969482422,103.15232849121094,7446700
2016-11-16,116.6500015258789,116.77999877929688,116.08000183105469,116.36000061035156,103.18778991699219,6594800
2016-11-17,116.68000030517578,116.68000030517578,116.12000274658203,116.56999969482422,103.37403106689453,5730300
2016-11-18,115.79000091552734,115.91999816894531,114.80999755859375,115.36000061035156,103.0079345703125,7717800
2016-11-21,115.44000244140625,115.68000030517578,114.80000305175781,115.0,102.68647766113281,5843300
2016-11-22,114.58999633789062,115.0,112.2699966430664,112.73999786376953,100.66846466064453,11649700
2016-11-23,112.25,113.43000030517578,111.55999755859375,113.06999969482422,100.96312713623047,7892600
2016-11-25,113.5999984741211,114.2300033569336,113.37999725341797,114.12999725341797,101.90962219238281,3433300
2016-11-28,113.79000091552734,114.12000274658203,113.05000305175781,113.12999725341797,101.0167007446289,9065700
2016-11-29,112.94999694824219,113.41000366210938,112.16999816894531,112.4800033569336,100.4363021850586,7799600
2016-11-30,112.19000244140625,112.5199966430664,111.30000305175781,111.30000305175781,99.38264465332031,11178500
2016-12-01,111.36000061035156,111.54000091552734,111.0,111.37999725341797,99.4540786743164,8143300
2016-12-02,111.72000122070312,112.52999877929688,111.44000244140625,111.95999908447266,99.97198486328125,6167700
2016-12-05,112.4000015258789,112.41999816894531,111.7300033569336,111.94000244140625,99.95411682128906,5451600
2016-12-06,112.23999786376953,113.19999694824219,111.8499984741211,112.05999755859375,100.06126403808594,6530400
2016-12-07,111.88999938964844,111.88999938964844,109.31999969482422,111.0999984741211,99.2040786743164,11761100
2016-12-08,110.54000091552734,111.19999694824219,109.93000030517578,110.98999786376953,99.10585021972656,7774900
2016-12-09,111.41000366210938,112.43000030517578,111.19999694824219,112.26000213623047,100.23985290527344,7672100
2016-12-12,112.69000244140625,115.4000015258789,112.58000183105469,115.36000061035156,103.0079345703125,9544600
2016-12-13,115.52999877929688,115.97000122070312,115.01000213623047,115.88999938964844,103.48118591308594,7051600
2016-12-14,116.12000274658203,117.30000305175781,114.58000183105469,114.98999786376953,102.67754364013672,9378700
2016-12-15,115.33000183105469,115.91999816894531,114.88999938964844,115.88999938964844,103.48118591308594,6738100
2016-12-16,116.41000366210938,116.45999908447266,115.45999908447266,115.87999725341797,103.47225952148438,11291100
2016-12-19,116.06999969482422,116.66000366210938,115.94000244140625,116.0199966430664,103.59724426269531,6310800
2016-12-20,115.9800033569336,116.25,114.91000366210938,115.66000366210938,103.27580261230469,5715200
2016-12-21,116.19999694824219,116.19999694824219,114.73999786376953,115.30999755859375,102.9632797241211,5907600
2016-12-22,115.0,115.52999877929688,113.87999725341797,115.44000244140625,103.07936096191406,4602300
2016-12-23,115.4000015258789,116.31999969482422,115.30000305175781,115.95999908447266,103.54368591308594,2992500
2016-12-27,115.88999938964844,116.0,115.37999725341797,115.91000366210938,103.49903106689453,3232600
2016-12-28,115.87999725341797,116.16000366210938,115.05000305175781,115.0999984741211,102.77577209472656,3278300
2016-12-29,115.2300033569336,115.87000274658203,115.01000213623047,115.48999786376953,103.12398529052734,2993600
2016-12-30,115.80000305175781,115.98999786376953,114.9800033569336,115.20999908447266,102.87397766113281,5506700
2017-01-03,115.77999877929688,116.0,115.2300033569336,115.83999633789062,103.43653869628906,5953000
2017-01-04,115.5,116.2300033569336,115.30999755859375,115.6500015258789,103.26687622070312,5828900
2017-01-05,116.0,116.97000122070312,115.44000244140625,116.86000061035156,104.34732055664062,6217200
2017-01-06,116.66999816894531,117.0,115.76000213623047,116.30000305175781,103.84728240966797,5221400
2017-01-09,116.3499984741211,116.61000061035156,115.88999938964844,116.27999877929688,103.82942199707031,5457500
2017-01-10,116.02999877929688,117.0,115.87000274658203,116.16000366210938,103.72228240966797,5312800
2017-01-11,116.08000183105469,116.25,114.0199966430664,114.7300033569336,102.44538116455078,8887200
2017-01-12,114.2699966430664,114.7300033569336,113.37000274658203,114.62000274658203,102.34716033935547,6627300
2017-01-13,114.94000244140625,115.0199966430664,114.44000244140625,114.5999984741211,102.32929992675781,4935200
2017-01-17,113.94000244140625,115.05000305175781,113.66999816894531,114.87000274658203,102.57038879394531,6255400
2017-01-18,114.87000274658203,115.0999984741211,114.41000366210938,114.69999694824219,102.41860961914062,5014600
2017-01-19,114.68000030517578,114.9000015258789,113.91999816894531,114.19999694824219,101.97212219238281,5540800
2017-01-20,114.48999786376953,115.02999877929688,114.08000183105469,114.1500015258789,101.927490234375,7502400
2017-01-23,114.51000213623047,114.7699966430664,113.80000305175781,113.91000366210938,101.71318817138672,7989800
2017-01-24,112.91000366210938,113.30000305175781,111.1500015258789,111.76000213623047,99.79339599609375,12450300
2017-01-25,111.93000030517578,112.80000305175781,110.76000213623047,112.80000305175781,100.7220458984375,9385500
2017-01-26,112.0,112.83999633789062,111.5999984741211,111.83999633789062,99.86481475830078,10164300
2017-01-27,112.0,113.54000091552734,111.9000015258789,113.37999725341797,101.23993682861328,8886100
2017-01-30,113.4000015258789,113.5999984741211,112.8499984741211,113.12999725341797,101.0167007446289,6969400
2017-01-31,112.79000091552734,113.4000015258789,112.43000030517578,113.25,101.12386322021484,8713400
2017-02-01,112.4800033569336,113.31999969482422,112.47000122070312,113.2300033569336,101.10599517822266,7082300
2017-02-02,112.81999969482422,113.62000274658203,112.7699966430664,113.56999969482422,101.40959167480469,7826300
2017-02-03,113.5,113.66000366210938,112.66000366210938,113.63999938964844,101.47209930419922,7267600
2017-02-06,113.45999908447266,113.58999633789062,112.62000274658203,113.4000015258789,101.2577896118164,6178400
2017-02-07,113.5999984741211,113.62000274658203,113.05000305175781,113.4800033569336,101.32923889160156,5507900
2017-02-08,113.30000305175781,113.69000244140625,113.1500015258789,113.4000015258789,101.2577896118164,5272000
2017-02-09,113.4000015258789,114.6500015258789,113.4000015258789,114.08000183105469,101.86497497558594,5854600
2017-02-10,114.31999969482422,115.98999786376953,114.2300033569336,115.23999786376953,102.90077209472656,6438500
2017-02-13,115.27999877929688,116.12000274658203,115.22000122070312,115.87999725341797,103.47225952148438,5710800
2017-02-14,115.44000244140625,116.4000015258789,115.31999969482422,116.36000061035156,103.90084075927734,5539100
2017-02-15,115.9000015258789,117.45999908447266,115.58999633789062,117.19999694824219,104.65088653564453,5979700
2017-02-16,117.0,118.27999877929688,117.0,118.08000183105469,105.4366683959961,7119300
2017-02-17,118.19000244140625,118.9000015258789,118.05000305175781,118.86000061035156,106.1331558227539,8691400
2017-02-21,118.4000015258789,119.88999938964844,118.31999969482422,119.66000366210938,106.8475112915039,8595100
2017-02-22,119.27999877929688,119.7699966430664,119.25,119.5199966430664,106.72248840332031,5103900
2017-02-23,119.5199966430664,121.9000015258789,119.4800033569336,121.69999694824219,108.66907501220703,9980900
2017-02-24,121.5,122.73999786376953,120.9000015258789,122.7300033569336,110.31395721435547,10835000
2017-02-27,122.12999725341797,122.87999725341797,122.0999984741211,122.4000015258789,110.017333984375,5946200
2017-02-28,122.01000213623047,122.6500015258789,121.94000244140625,122.20999908447266,109.84654235839844,8885500
2017-03-01,122.48999786376953,124.44999694824219,122.41999816894531,123.86000061035156,111.32962036132812,9393900
2017-03-02,123.75,124.36000061035156,123.0199966430664,123.62999725341797,111.12288665771484,6950200
2017-03-03,123.62999725341797,123.93000030517578,123.2300033569336,123.79000091552734,111.26670837402344,5585200
2017-03-06,123.01000213623047,124.43000030517578,122.5999984741211,123.70999908447266,111.1948013305664,6670700
2017-03-07,122.58000183105469,124.45999908447266,122.38999938964844,123.83000183105469,111.30267333984375,6644000
2017-03-08,123.75,124.68000030517578,123.5,124.0999984741211,111.54534912109375,7909900
2017-03-09,124.58000183105469,126.20999908447266,124.16999816894531,125.94999694824219,113.20818328857422,8571100
2017-03-10,126.04000091552734,126.48999786376953,125.54000091552734,126.20999908447266,113.44188690185547,7395400
2017-03-13,125.83000183105469,126.94999694824219,125.79000091552734,126.68000030517578,113.86434173583984,7162500
2017-03-14,126.86000061035156,127.75,126.7699966430664,127.05000305175781,114.1969223022461,7679700
2017-03-15,127.05000305175781,129.0,126.5999984741211,128.9600067138672,115.91368865966797,8360600
2017-03-16,128.44000244140625,128.6999969482422,127.7699966430664,128.4600067138672,115.46428680419922,7610700
2017-03-17,128.4499969482422,128.94000244140625,127.94999694824219,128.05999755859375,115.10472869873047,13300800
2017-03-20,128.0399932861328,128.4199981689453,127.97000122070312,128.07000732421875,115.11373901367188,5827500
2017-03-21,128.3800048828125,128.4499969482422,127.13999938964844,127.25,114.37667846679688,7578600
2017-03-22,127.05000305175781,127.6500015258789,126.20999908447266,126.26000213623047,113.48683166503906,10272700
