Date,Open,High,Low,Close,Adj Close,Volume
2016-01-28,79.4000015258789,80.0,78.61000061035156,79.81999969482422,68.45345306396484,9895100
2016-01-29,79.9800033569336,82.0,79.83000183105469,81.69000244140625,70.05715942382812,19895000
2016-02-01,81.20999908447266,81.4000015258789,80.52999877929688,81.12000274658203,69.56832885742188,9657200
2016-02-02,80.08999633789062,80.54000091552734,79.80999755859375,80.22000122070312,68.7964859008789,9116400
2016-02-03,80.4800033569336,81.23999786376953,80.0199966430664,81.0999984741211,69.55116271972656,10149600
2016-02-04,80.8499984741211,81.0999984741211,80.33000183105469,80.69999694824219,69.20813751220703,8295100
2016-02-05,80.58000183105469,81.19999694824219,80.56999969482422,81.19999694824219,69.63693237304688,9957600
2016-02-08,80.29000091552734,82.72000122070312,80.29000091552734,82.62000274658203,70.85472106933594,16530200
2016-02-09,81.83000183105469,83.0,81.0199966430664,82.63999938964844,70.87185668945312,14308900
2016-02-10,82.91000366210938,83.0,81.45999908447266,81.62000274658203,69.99710845947266,10585400
2016-02-11,80.38999938964844,80.98999786376953,79.62999725341797,79.9000015258789,68.52205657958984,12343900
2016-02-12,80.36000061035156,81.0199966430664,79.79000091552734,80.98999786376953,69.45684814453125,9306100
2016-02-16,81.98999786376953,81.98999786376953,80.83999633789062,81.47000122070312,69.86849212646484,9352600
2016-02-17,81.6500015258789,82.83000183105469,81.51000213623047,82.44999694824219,70.70893096923828,10892900
2016-02-18,82.2300033569336,82.31999969482422,81.20999908447266,81.9800033569336,70.30584716796875,7702600
2016-02-19,81.95999908447266,82.26000213623047,81.4000015258789,81.79000091552734,70.14291381835938,7709600
2016-02-22,81.79000091552734,82.66999816894531,81.70999908447266,82.12999725341797,70.43447875976562,6916500
2016-02-23,82.0,82.45999908447266,81.61000061035156,81.80999755859375,70.1600570678711,5840600
2016-02-24,81.26000213623047,81.63999938964844,80.66000366210938,81.55999755859375,69.9456558227539,6759800
2016-02-25,81.69999694824219,82.33999633789062,81.47000122070312,82.33999633789062,70.61457061767578,6789700
2016-02-26,82.5199966430664,82.6500015258789,80.94999694824219,81.0999984741211,69.55116271972656,9281100
2016-02-29,81.0999984741211,81.3499984741211,80.20999908447266,80.29000091552734,68.85651397705078,11065300
2016-03-01,80.54000091552734,81.36000061035156,80.52999877929688,81.2300033569336,69.66267395019531,9483900
2016-03-02,81.58000183105469,82.66000366210938,80.8499984741211,82.55000305175781,70.79468536376953,12096600
2016-03-03,82.54000091552734,82.93000030517578,82.18000030517578,82.83999633789062,71.04340362548828,8747100
2016-03-04,82.62000274658203,83.73999786376953,82.26000213623047,83.48999786376953,71.6008071899414,9406700
2016-03-07,83.18000030517578,83.69999694824219,83.0,83.0999984741211,71.266357421875,6792400
2016-03-08,82.97000122070312,83.75,82.66999816894531,83.05999755859375,71.23206329345703,7788400
2016-03-09,83.30000305175781,83.69000244140625,82.68000030517578,82.95999908447266,71.14629364013672,8954800
2016-03-10,83.12999725341797,83.2300033569336,81.75,82.27999877929688,70.56314849853516,10385600
2016-03-11,82.75,82.80000305175781,81.44000244140625,81.75,70.10860443115234,11109500
2016-03-14,81.56999969482422,81.8499984741211,80.68000030517578,81.16999816894531,69.61119079589844,12389300
2016-03-15,81.0,81.45999908447266,80.76000213623047,81.30999755859375,69.73125457763672,9297800
2016-03-16,81.30999755859375,81.80000305175781,80.4800033569336,81.33999633789062,69.75699615478516,9490300
2016-03-17,81.29000091552734,83.2300033569336,81.27999877929688,82.75,70.96622467041016,12061500
2016-03-18,82.86000061035156,83.5,82.44000244140625,83.1500015258789,71.30924987792969,33635200
2016-03-21,83.12000274658203,83.87000274658203,82.91000366210938,83.31999969482422,71.45503234863281,8625600
2016-03-22,83.27999877929688,83.31999969482422,82.48999786376953,82.73999786376953,70.9576416015625,7205900
2016-03-23,82.72000122070312,83.48999786376953,82.58000183105469,82.81999969482422,71.02623748779297,5594600
2016-03-24,82.45999908447266,83.12000274658203,82.43000030517578,82.88999938964844,71.08626556396484,6645700
2016-03-28,82.98999786376953,83.44999694824219,82.5199966430664,82.62000274658203,70.85472106933594,4988500
2016-03-29,82.66000366210938,83.08999633789062,82.16000366210938,82.80000305175781,71.00908660888672,6731400
2016-03-30,83.08999633789062,83.36000061035156,82.6500015258789,82.68000030517578,70.90618133544922,6925400
2016-03-31,82.75,83.0,82.1500015258789,82.30999755859375,70.58887481689453,6819200
2016-04-01,82.0,83.62000274658203,81.93000030517578,83.52999877929688,71.63512420654297,8028600
2016-04-04,83.6500015258789,83.6500015258789,83.02999877929688,83.20999908447266,71.36071014404297,5593400
2016-04-05,83.16000366210938,83.55999755859375,82.98999786376953,83.16000366210938,71.31782531738281,5259100
2016-04-06,83.13999938964844,83.83999633789062,83.08000183105469,83.80999755859375,71.875244140625,6292100
2016-04-07,83.23999786376953,83.68000030517578,82.87000274658203,83.23999786376953,71.38642120361328,6655900
2016-04-08,83.44000244140625,83.44999694824219,82.7699966430664,83.19999694824219,71.35212707519531,5453000
2016-04-11,83.02999877929688,83.33999633789062,82.66000366210938,82.7300033569336,70.94904327392578,7081500
2016-04-12,82.70999908447266,83.20999908447266,82.44999694824219,82.83000183105469,71.03480529785156,7081600
2016-04-13,83.05000305175781,83.43000030517578,81.83999633789062,82.45999908447266,70.7175064086914,11738600
2016-04-14,81.94999694824219,82.37000274658203,81.54000091552734,82.01000213623047,70.90773010253906,6904400
2016-04-15,82.05000305175781,82.43000030517578,81.8499984741211,82.30000305175781,71.158447265625,7299300
2016-04-18,82.30000305175781,82.98999786376953,82.0199966430664,82.83000183105469,71.61669921875,5628000
2016-04-19,82.91000366210938,83.69999694824219,82.8499984741211,83.27999877929688,72.00577545166016,6606100
2016-04-20,83.29000091552734,83.33999633789062,81.4800033569336,81.55000305175781,70.51000213623047,9124200
2016-04-21,81.04000091552734,81.30999755859375,80.55000305175781,80.80000305175781,69.86154174804688,8802100
2016-04-22,80.4000015258789,80.94999694824219,79.91000366210938,80.94999694824219,69.99121856689453,8027700
2016-04-25,80.91999816894531,81.4800033569336,80.41999816894531,81.41000366210938,70.38895416259766,7672800
2016-04-26,81.5,81.5,79.20999908447266,79.55000305175781,68.78076171875,13742300
2016-04-27,79.47000122070312,80.1500015258789,79.0999984741211,79.88999938964844,69.0747299194336,7689700
2016-04-28,79.4800033569336,80.2699966430664,79.38999938964844,79.76000213623047,68.96231842041016,7615900
2016-04-29,79.66999816894531,80.1500015258789,79.37000274658203,80.12000274658203,69.2735824584961,9391000
2016-05-02,80.0199966430664,81.30000305175781,80.0199966430664,80.97000122070312,70.00849914550781,7862600
2016-05-03,80.80000305175781,81.69999694824219,80.69000244140625,81.0999984741211,70.12090301513672,7617500
2016-05-04,80.87000274658203,81.7699966430664,80.87000274658203,81.5999984741211,70.55323028564453,7365900
2016-05-05,81.5999984741211,82.08999633789062,80.91999816894531,81.30000305175781,70.29383087158203,6399500
2016-05-06,81.41999816894531,82.25,81.16999816894531,82.12999725341797,71.01145935058594,6297200
2016-05-09,82.20999908447266,82.7300033569336,81.97000122070312,82.12000274658203,71.00283813476562,6718800
2016-05-10,82.1500015258789,82.68000030517578,82.12000274658203,82.4800033569336,71.31409454345703,6222400
2016-05-11,82.5,82.88999938964844,82.12999725341797,82.1500015258789,71.02875518798828,5975000
2016-05-12,82.4800033569336,82.73999786376953,82.11000061035156,82.41000366210938,71.25357055664062,4925000
2016-05-13,82.41999816894531,82.41999816894531,81.0,81.2300033569336,70.23332214355469,6579000
2016-05-16,81.01000213623047,81.88999938964844,80.75,81.62999725341797,70.57916259765625,6497200
2016-05-17,81.63999938964844,82.05999755859375,80.33000183105469,80.62000274658203,69.70589447021484,10188200
2016-05-18,80.58999633789062,80.7699966430664,79.41000366210938,79.8499984741211,69.0401382446289,8344100
2016-05-19,79.63999938964844,80.22000122070312,79.44999694824219,80.19000244140625,69.3341064453125,6242500
2016-05-20,80.44000244140625,80.5,79.79000091552734,80.0199966430664,69.18711853027344,6526800
2016-05-23,80.05000305175781,80.33000183105469,79.8499984741211,80.19999694824219,69.3427505493164,5620600
2016-05-24,80.30000305175781,81.37999725341797,80.30000305175781,80.97000122070312,70.00849914550781,6293300
2016-05-25,81.08000183105469,81.7699966430664,81.01000213623047,81.4800033569336,70.449462890625,6049800
2016-05-26,81.4800033569336,81.5999984741211,81.08999633789062,81.22000122070312,70.22466278076172,4622300
2016-05-27,81.2699966430664,81.66000366210938,81.16000366210938,81.43000030517578,70.4062271118164,4322200
2016-05-31,81.58000183105469,81.81999969482422,80.73999786376953,81.04000091552734,70.06903839111328,6705000
2016-06-01,80.94999694824219,81.80000305175781,80.86000061035156,81.79000091552734,70.71749877929688,6184100
2016-06-02,81.52999877929688,81.94999694824219,81.33000183105469,81.94999694824219,70.8558349609375,5186300
2016-06-03,81.93000030517578,82.48999786376953,81.77999877929688,82.47000122070312,71.30543518066406,6306700
2016-06-06,82.4000015258789,82.83000183105469,82.2300033569336,82.7699966430664,71.56482696533203,5292300
2016-06-07,82.76000213623047,82.88999938964844,82.25,82.31999969482422,71.17573547363281,6327500
2016-06-08,82.37000274658203,82.75,82.0199966430664,82.6500015258789,71.4610824584961,4712600
2016-06-09,82.58000183105469,83.26000213623047,82.43000030517578,83.16999816894531,71.91069030761719,6144900
2016-06-10,82.7699966430664,83.33999633789062,82.61000061035156,83.19999694824219,71.93661499023438,6840800
2016-06-13,82.95999908447266,83.4000015258789,82.52999877929688,82.56999969482422,71.39190673828125,6167400
2016-06-14,82.55000305175781,83.37000274658203,82.2699966430664,83.3499984741211,72.06629943847656,6868600
2016-06-15,83.4000015258789,83.5,82.81999969482422,82.94999694824219,71.720458984375,7082200
2016-06-16,82.66999816894531,83.61000061035156,82.66000366210938,83.41000366210938,72.11820220947266,6630100
2016-06-17,83.30999755859375,83.44000244140625,82.3499984741211,83.12999725341797,71.87610626220703,11741700
2016-06-20,83.5199966430664,83.69999694824219,83.02999877929688,83.04000091552734,71.79827117919922,6164300
2016-06-21,83.08999633789062,83.77999877929688,83.08999633789062,83.41000366210938,72.11820220947266,6594700
2016-06-22,83.5,83.76000213623047,83.29000091552734,83.56999969482422,72.25653076171875,4940100
2016-06-23,83.80999755859375,84.20999908447266,83.56999969482422,84.20999908447266,72.80989074707031,7361300
2016-06-24,82.61000061035156,83.81999969482422,81.98999786376953,82.26000213623047,71.12386322021484,12401100
2016-06-27,81.83000183105469,81.88999938964844,81.0,81.2300033569336,70.23332214355469,9601800
2016-06-28,81.44000244140625,82.48999786376953,80.94999694824219,82.45999908447266,71.29680633544922,9257100
2016-06-29,82.95999908447266,83.91000366210938,82.91000366210938,83.91000366210938,72.5505142211914,7927500
2016-06-30,83.91000366210938,84.80000305175781,83.81999969482422,84.66999816894531,73.20761108398438,10969300
2016-07-01,84.5199966430664,84.98999786376953,84.51000213623047,84.77999877929688,73.30272674560547,9531100
2016-07-05,84.4800033569336,85.94999694824219,84.44999694824219,85.44000244140625,73.87337493896484,11403100
2016-07-06,85.37000274658203,85.5,84.73999786376953,85.02999877929688,73.51886749267578,8356500
2016-07-07,85.2300033569336,85.23999786376953,84.52999877929688,84.83000183105469,73.34595489501953,7905700
2016-07-08,84.9800033569336,85.9000015258789,84.7699966430664,85.7699966430664,74.15870666503906,6827300
2016-07-11,85.61000061035156,85.94999694824219,84.91000366210938,85.75,74.14142608642578,6156800
2016-07-12,85.48999786376953,85.94000244140625,85.19000244140625,85.75,74.14142608642578,6649800
2016-07-13,85.80999755859375,86.1500015258789,85.41000366210938,85.88999938964844,74.26244354248047,7572100
2016-07-14,86.44000244140625,86.88999938964844,85.8499984741211,85.87000274658203,74.24514770507812,11342600
2016-07-15,86.25,86.4800033569336,85.79000091552734,86.01000213623047,74.36621856689453,8491300
2016-07-18,86.0199966430664,86.05000305175781,85.69999694824219,85.93000030517578,74.29704284667969,4781300
2016-07-19,85.66999816894531,86.18000030517578,85.55999755859375,86.16999816894531,74.50453186035156,6078200
2016-07-20,85.37999725341797,85.7300033569336,85.12999725341797,85.31999969482422,74.34770202636719,6289000
2016-07-21,85.0199966430664,85.37000274658203,84.87999725341797,85.26000213623047,74.29541778564453,5407000
2016-07-22,85.5,85.9800033569336,85.44999694824219,85.72000122070312,74.6962661743164,6165600
2016-07-25,85.52999877929688,85.80000305175781,85.1500015258789,85.80000305175781,74.76596069335938,5605300
2016-07-26,85.68000030517578,86.08000183105469,85.16999816894531,85.2699966430664,74.30412292480469,5379300
2016-07-27,85.23999786376953,85.30000305175781,84.31999969482422,84.45999908447266,73.59830474853516,7744700
2016-07-28,84.41999816894531,84.9800033569336,84.4000015258789,84.80999755859375,73.90328216552734,5911600
2016-07-29,84.88999938964844,85.79000091552734,84.80000305175781,85.58999633789062,74.58296966552734,7520900
2016-08-01,85.44000244140625,86.58000183105469,85.41999816894531,86.41000366210938,75.2975082397461,10420600
2016-08-02,87.0199966430664,87.1500015258789,86.23999786376953,86.76000213623047,75.60250854492188,13083200
2016-08-03,86.51000213623047,86.72000122070312,85.45999908447266,85.97000122070312,74.91410827636719,8192100
2016-08-04,86.12000274658203,86.52999877929688,85.80000305175781,86.05000305175781,74.98383331298828,5564100
2016-08-05,86.08000183105469,86.44000244140625,85.52999877929688,85.77999877929688,74.74852752685547,6729700
2016-08-08,85.61000061035156,85.9000015258789,85.12999725341797,85.76000213623047,74.73112487792969,5388200
2016-08-09,85.86000061035156,86.33999633789062,85.68000030517578,85.98999786376953,74.93152618408203,4158800
2016-08-10,86.26000213623047,86.81999969482422,86.0,86.30999755859375,75.21038818359375,5981400
2016-08-11,86.69999694824219,87.0,86.4000015258789,86.7300033569336,75.57634735107422,7387100
2016-08-12,86.91999816894531,87.44999694824219,86.77999877929688,87.04000091552734,75.84648895263672,8063400
2016-08-15,87.5199966430664,87.56999969482422,86.98999786376953,87.0199966430664,75.82905578613281,6871200
2016-08-16,86.9800033569336,87.4000015258789,86.47000122070312,86.58000183105469,75.44564819335938,8071100
2016-08-17,86.44999694824219,87.11000061035156,85.97000122070312,86.95999908447266,75.77679443359375,6762100
2016-08-18,86.94000244140625,87.45999908447266,86.94000244140625,87.44000244140625,76.19506072998047,7082800
2016-08-19,87.19999694824219,87.41000366210938,87.05000305175781,87.30999755859375,76.0817642211914,6199900
2016-08-22,87.13999938964844,87.20999908447266,86.58000183105469,86.8499984741211,75.68091583251953,5921100
2016-08-23,87.12999725341797,87.5,87.04000091552734,87.4000015258789,76.16019439697266,5420100
2016-08-24,87.31999969482422,87.44999694824219,86.55999755859375,87.30999755859375,76.0817642211914,5713300
2016-08-25,87.30000305175781,87.94000244140625,87.04000091552734,87.9000015258789,76.59588623046875,10595500
2016-08-26,87.87000274658203,88.5,87.16999816894531,87.58000183105469,76.31704711914062,16408200
2016-08-29,87.38999938964844,88.4000015258789,87.31999969482422,88.30000305175781,76.94446563720703,8934500
2016-08-30,87.72000122070312,88.30000305175781,87.45999908447266,87.54000091552734,76.2822036743164,11619400
2016-08-31,87.75,87.8499984741211,87.02999877929688,87.30999755859375,76.0817642211914,11407800
2016-09-01,87.36000061035156,88.30999755859375,86.9800033569336,88.30999755859375,76.95316314697266,29793300
2016-09-02,88.4800033569336,88.87000274658203,88.04000091552734,88.19999694824219,76.85733032226562,17470400
2016-09-06,88.25,88.63999938964844,87.87999725341797,88.63999938964844,77.24073028564453,14472100
2016-09-07,88.30999755859375,88.41000366210938,87.70999908447266,87.94999694824219,76.63947296142578,17556400
2016-09-08,87.94999694824219,88.18000030517578,87.62999725341797,87.77999877929688,76.49134063720703,23465700
2016-09-09,87.0999984741211,87.16999816894531,86.23999786376953,86.23999786376953,75.14937591552734,21955000
2016-09-12,86.04000091552734,88.37999725341797,85.95999908447266,88.25,76.90089416503906,16105700
2016-09-13,87.55000305175781,87.91000366210938,87.01000213623047,87.05000305175781,75.85520935058594,19682700
2016-09-14,87.12000274658203,87.5999984741211,86.87000274658203,87.01000213623047,75.82035827636719,25397900
2016-09-15,86.75,88.2699966430664,86.75,88.05999755859375,76.73533630371094,13833600
2016-09-16,87.62000274658203,88.11000061035156,87.30000305175781,88.05000305175781,76.72661590576172,23518300
2016-09-19,87.91999816894531,88.94999694824219,87.25,88.37000274658203,77.00546264648438,19173900
2016-09-20,88.5,88.94999694824219,88.18000030517578,88.58000183105469,77.1884536743164,33986500
2016-09-21,88.54000091552734,88.79000091552734,86.44000244140625,87.80000305175781,76.50875854492188,55409800
2016-09-22,87.7699966430664,89.30000305175781,87.7699966430664,88.98999786376953,77.54571533203125,52692700
2016-09-23,88.62999725341797,88.94000244140625,87.48999786376953,87.76000213623047,76.47391510009766,48281400
2016-09-26,87.41999816894531,88.43000030517578,86.61000061035156,87.8499984741211,76.55232238769531,60276600
2016-09-27,88.05999755859375,88.80999755859375,87.66000366210938,88.36000061035156,76.99674224853516,65150800
2016-09-28,88.9800033569336,89.7300033569336,88.47000122070312,89.45999908447266,77.95527648925781,89806000
2016-09-29,89.16000366210938,89.2699966430664,87.54000091552734,88.2300033569336,76.88345336914062,74587500
2016-09-30,88.30000305175781,90.22000122070312,88.29000091552734,89.75,78.20799255371094,123735700
2016-10-03,89.3499984741211,89.44999694824219,88.41000366210938,88.66000366210938,77.2581787109375,26789500
2016-10-04,88.29000091552734,88.68000030517578,87.94999694824219,88.3499984741211,76.988037109375,23317600
2016-10-05,88.4800033569336,89.0,88.20999908447266,88.8499984741211,77.4237289428711,64580300
2016-10-06,88.61000061035156,89.7300033569336,88.47000122070312,89.22000122070312,77.74617004394531,61462800
2016-10-07,89.01000213623047,90.05000305175781,88.30000305175781,90.0,78.42583465576172,20518800
2016-10-10,90.19000244140625,90.33000183105469,88.77999877929688,89.05999755859375,77.60671997070312,15492400
2016-10-11,88.83000183105469,89.12000274658203,88.19999694824219,88.54000091552734,77.1535873413086,11723100
2016-10-12,88.73999786376953,89.01000213623047,88.33000183105469,88.56999969482422,77.17975616455078,17118000
2016-10-13,88.05000305175781,88.56999969482422,87.5999984741211,88.23999786376953,76.89217376708984,11158100
2016-10-14,88.5,88.95999908447266,88.22000122070312,88.43000030517578,77.05774688720703,7369000
2016-10-17,88.43000030517578,88.6500015258789,87.70999908447266,87.83000183105469,76.53490447998047,7610600
2016-10-18,88.20999908447266,88.2699966430664,87.44000244140625,87.44999694824219,76.20376586914062,10749500
2016-10-19,86.6500015258789,86.81999969482422,85.44000244140625,85.54000091552734,75.11489868164062,12788800
2016-10-20,85.37999725341797,85.5199966430664,84.79000091552734,84.93000030517578,74.57923889160156,10175100
2016-10-21,84.41000366210938,84.86000061035156,84.23999786376953,84.33000183105469,74.05237579345703,13974100
2016-10-24,84.38999938964844,84.69999694824219,84.05999755859375,84.0999984741211,73.85041046142578,10573200
2016-10-25,87.48999786376953,88.08000183105469,86.97000122070312,86.97000122070312,76.37062072753906,20761200
2016-10-26,86.91000366210938,87.73999786376953,86.77999877929688,87.4000015258789,76.74822235107422,8464100
2016-10-27,87.51000213623047,87.5999984741211,86.44999694824219,86.58000183105469,76.02814483642578,6598300
2016-10-28,86.87000274658203,87.2300033569336,86.44999694824219,86.83999633789062,76.25647735595703,7021100
2016-10-31,87.01000213623047,87.47000122070312,86.69000244140625,86.80000305175781,76.22135162353516,8207100
2016-11-01,86.58000183105469,86.98999786376953,86.4800033569336,86.8499984741211,76.26522827148438,8564500
2016-11-02,86.7699966430664,87.41000366210938,86.55999755859375,86.73999786376953,76.16864013671875,7773200
2016-11-03,86.80000305175781,86.9800033569336,86.47000122070312,86.5999984741211,76.04570770263672,6899900
2016-11-04,86.69000244140625,86.7300033569336,85.06999969482422,85.08000183105469,74.7109603881836,9378100
2016-11-07,86.0199966430664,86.56999969482422,85.5999984741211,86.55999755859375,76.01058959960938,8878500
2016-11-08,86.7699966430664,87.69000244140625,86.58999633789062,87.45999908447266,76.8009033203125,7674600
2016-11-09,85.26000213623047,86.54000091552734,84.30999755859375,85.93000030517578,75.45738220214844,11972500
2016-11-10,85.51000213623047,85.69999694824219,82.18000030517578,82.95999908447266,72.84933471679688,22095000
2016-11-11,82.66999816894531,84.05999755859375,82.6500015258789,83.58000183105469,73.39378356933594,8905700
2016-11-14,83.55999755859375,83.77999877929688,82.76000213623047,83.0,72.88446044921875,12862500
2016-11-15,84.58000183105469,84.58000183105469,82.87999725341797,83.62000274658203,73.42890167236328,9464000
2016-11-16,83.9800033569336,84.19999694824219,83.16999816894531,83.19000244140625,73.05130767822266,8542900
2016-11-17,83.2699966430664,83.5,82.93000030517578,83.06999969482422,72.94593048095703,9083700
2016-11-18,82.91999816894531,83.0999984741211,81.98999786376953,82.0,72.00633239746094,14565500
2016-11-21,82.0,82.75,81.70999908447266,82.63999938964844,72.56832122802734,11482100
2016-11-22,83.01000213623047,83.18000030517578,82.66000366210938,82.76000213623047,72.6737060546875,7426500
2016-11-23,82.58999633789062,82.93000030517578,82.5199966430664,82.68000030517578,72.60346221923828,7693300
2016-11-25,82.98999786376953,83.45999908447266,82.94999694824219,83.45999908447266,73.28839874267578,3882900
2016-11-28,83.12999725341797,83.36000061035156,82.76000213623047,83.06999969482422,72.94593048095703,6990100
2016-11-29,83.41999816894531,83.4800033569336,82.69000244140625,82.88999938964844,72.78784942626953,6183100
2016-11-30,82.5199966430664,82.83000183105469,82.26000213623047,82.45999908447266,72.41028594970703,12115500
2016-12-01,82.20999908447266,82.31999969482422,81.18000030517578,81.86000061035156,71.88340759277344,12516900
2016-12-02,82.3499984741211,82.68000030517578,82.06999969482422,82.4000015258789,72.35759735107422,9079400
2016-12-05,82.55999755859375,83.08000183105469,82.4800033569336,82.98999786376953,72.87567901611328,8597500
2016-12-06,83.23999786376953,83.25,82.61000061035156,82.91000366210938,72.80542755126953,7327200
2016-12-07,82.73999786376953,84.27999877929688,82.70999908447266,84.18000030517578,73.92064666748047,8567700
2016-12-08,83.79000091552734,84.18000030517578,83.5,83.5,73.32353210449219,7522800
2016-12-09,83.5199966430664,84.4000015258789,83.47000122070312,84.37000274658203,74.08749389648438,8004500
2016-12-12,84.20999908447266,85.18000030517578,84.20999908447266,85.12999725341797,74.7548599243164,7494100
2016-12-13,84.66999816894531,85.36000061035156,84.52999877929688,85.18000030517578,74.79876708984375,11795900
2016-12-14,85.29000091552734,85.73999786376953,84.16999816894531,84.37000274658203,74.08749389648438,12292200
2016-12-15,84.1500015258789,84.80000305175781,83.61000061035156,84.68000030517578,74.35970306396484,8768100
2016-12-16,84.9000015258789,85.12000274658203,84.1500015258789,84.68000030517578,74.35970306396484,21172400
2016-12-19,84.75,84.9800033569336,84.31999969482422,84.70999908447266,74.38603210449219,6431200
2016-12-20,84.56999969482422,84.70999908447266,84.19000244140625,84.56999969482422,74.26312255859375,7485400
2016-12-21,84.19000244140625,84.7300033569336,84.12000274658203,84.27999877929688,74.00845336914062,6099300
2016-12-22,84.0,84.61000061035156,83.87000274658203,84.47000122070312,74.17530059814453,7864800
2016-12-23,84.68000030517578,85.18000030517578,84.55000305175781,84.95999908447266,74.6055908203125,5284200
2016-12-27,84.9000015258789,84.94000244140625,84.41999816894531,84.5999984741211,74.2894515991211,3782600
2016-12-28,84.4000015258789,84.62999725341797,83.94999694824219,84.06999969482422,73.82405090332031,4298800
2016-12-29,84.23999786376953,84.48999786376953,84.0999984741211,84.3499984741211,74.06993103027344,3718300
2016-12-30,84.16999816894531,84.44999694824219,83.91999816894531,84.08000183105469,73.83284759521484,6209800
2017-01-03,83.87999725341797,84.38999938964844,83.5,84.19999694824219,73.93820190429688,8792700
2017-01-04,84.44999694824219,84.5999984741211,84.23999786376953,84.5,74.20164489746094,8096700
2017-01-05,84.41000366210938,85.43000030517578,84.37999725341797,85.05999755859375,74.69338989257812,6852400
2017-01-06,84.94000244140625,85.25,84.62000274658203,85.02999877929688,74.66704559326172,4799900
2017-01-09,84.05999755859375,84.66000366210938,83.75,84.4000015258789,74.11384582519531,11000600
2017-01-10,84.33999633789062,84.43000030517578,83.23999786376953,83.48999786376953,73.31472778320312,10918200
2017-01-11,83.38999938964844,83.75,83.27999877929688,83.75,73.54304504394531,9572300
2017-01-12,83.70999908447266,83.87999725341797,83.37000274658203,83.83999633789062,73.62207794189453,6545400
2017-01-13,83.8499984741211,84.0199966430664,83.44000244140625,84.01000213623047,73.7713623046875,6762800
2017-01-17,83.9000015258789,85.58000183105469,83.87999725341797,85.20999908447266,74.82511138916016,13145100
2017-01-18,84.80000305175781,85.30000305175781,84.58999633789062,84.93000030517578,75.1702880859375,10520400
2017-01-19,84.62999725341797,85.0,84.27999877929688,84.69999694824219,74.96673583984375,14074500
2017-01-20,86.88999938964844,87.9800033569336,86.41999816894531,87.44999694824219,77.40071105957031,22944400
2017-01-23,87.08999633789062,87.3499984741211,86.8499984741211,86.95999908447266,76.9670181274414,9408900
2017-01-24,87.22000122070312,87.94999694824219,87.22000122070312,87.86000061035156,77.76361083984375,8704700
2017-01-25,87.83999633789062,87.9000015258789,87.05999755859375,87.16000366210938,77.14403533935547,8082900
2017-01-26,87.12000274658203,87.2300033569336,86.58999633789062,86.5999984741211,76.64837646484375,6542300
2017-01-27,86.44999694824219,86.8499984741211,86.0199966430664,86.72000122070312,76.75460052490234,9332300
2017-01-30,86.77999877929688,86.86000061035156,86.5,86.75,76.7811508178711,7350000
2017-01-31,86.62999725341797,87.66000366210938,86.52999877929688,87.5999984741211,77.5334701538086,9712400
2017-02-01,87.02999877929688,87.58999633789062,86.75,87.33000183105469,77.29450988769531,8291000
2017-02-02,87.61000061035156,88.3499984741211,87.25,87.76000213623047,77.67510223388672,8997200
2017-02-03,88.12000274658203,88.16999816894531,87.38999938964844,87.41000366210938,77.36530303955078,7161900
2017-02-06,87.5,87.79000091552734,87.12999725341797,87.4000015258789,77.35646057128906,7483000
2017-02-07,87.63999938964844,88.27999877929688,87.4800033569336,88.01000213623047,77.89635467529297,6646100
2017-02-08,88.06999969482422,88.33999633789062,87.80999755859375,88.33000183105469,78.1795883178711,6815800
2017-02-09,88.33000183105469,88.77999877929688,88.02999877929688,88.66999816894531,78.48051452636719,9914100
2017-02-10,88.55999755859375,88.7300033569336,87.97000122070312,87.97000122070312,77.86095428466797,11057600
2017-02-13,88.04000091552734,88.36000061035156,87.63999938964844,88.30999755859375,78.16189575195312,6905100
2017-02-14,88.0,88.22000122070312,87.2300033569336,87.86000061035156,77.76361083984375,20123400
2017-02-15,89.80999755859375,91.1500015258789,89.80999755859375,91.12000274658203,80.64897918701172,25847700
2017-02-16,90.91999816894531,91.12000274658203,90.54000091552734,90.79000091552734,80.35689544677734,12408500
2017-02-17,90.61000061035156,91.36000061035156,90.44999694824219,91.08999633789062,80.6224136352539,12152400
2017-02-21,90.58000183105469,91.80000305175781,90.58000183105469,91.66999816894531,81.13578033447266,9018700
2017-02-22,91.44999694824219,91.80000305175781,91.25,91.44000244140625,80.93218994140625,6749900
2017-02-23,91.61000061035156,91.80000305175781,90.91000366210938,91.12999725341797,80.65782928466797,7611600
2017-02-24,90.97000122070312,91.33999633789062,90.66999816894531,91.05000305175781,80.58702087402344,6643400
2017-02-27,90.52999877929688,90.91000366210938,90.05999755859375,90.88999938964844,80.4454116821289,11840300
2017-02-28,90.9000015258789,91.79000091552734,90.6500015258789,91.06999969482422,80.60472869873047,10535600
2017-03-01,91.05000305175781,91.88999938964844,90.70999908447266,91.66000366210938,81.12692260742188,8792200
2017-03-02,91.4000015258789,91.58999633789062,90.87999725341797,90.91000366210938,80.4631118774414,7031200
2017-03-03,90.91000366210938,90.91000366210938,89.88999938964844,90.5,80.10022735595703,8334900
2017-03-06,89.88999938964844,90.51000213623047,89.58999633789062,90.37000274658203,79.98516082763672,9533800
2017-03-07,90.13999938964844,90.48999786376953,90.05999755859375,90.29000091552734,79.91435241699219,5363000
