Date,Open,High,Low,Close,Adj Close,Volume
2016-01-29,59.45000076293945,62.36000061035156,58.709999084472656,62.0,56.3153076171875,2291800
2016-02-01,61.959999084472656,62.11000061035156,60.38999938964844,61.7400016784668,56.07914352416992,2113800
2016-02-02,61.0,62.529998779296875,60.75,62.31999969482422,56.6059684753418,2176300
2016-02-03,62.540000915527344,62.77000045776367,60.400001525878906,61.599998474121094,55.95198440551758,2097400
2016-02-04,61.72999954223633,62.209999084472656,58.689998626708984,59.849998474121094,54.3624382019043,2508700
2016-02-05,60.279998779296875,60.650001525878906,58.529998779296875,59.400001525878906,53.95369338989258,1970600
2016-02-08,58.650001525878906,60.58000183105469,57.849998474121094,60.209999084472656,54.689430236816406,2041000
2016-02-09,59.970001220703125,62.209999084472656,59.95000076293945,61.4900016784668,55.85207748413086,1425900
2016-02-10,61.93000030517578,62.58000183105469,60.58000183105469,60.880001068115234,55.29800033569336,993500
2016-02-11,59.33000183105469,60.470001220703125,58.93000030517578,59.970001220703125,54.471435546875,1044800
2016-02-12,61.459999084472656,61.540000915527344,60.08000183105469,61.310001373291016,55.688568115234375,783000
2016-02-16,62.54999923706055,62.61000061035156,60.939998626708984,61.65999984741211,56.006473541259766,883400
2016-02-17,61.88999938964844,63.209999084472656,61.83000183105469,62.959999084472656,57.187278747558594,986000
2016-02-18,63.189998626708984,63.529998779296875,62.689998626708984,62.880001068115234,57.11461639404297,1001700
2016-02-19,62.529998779296875,63.15999984741211,62.22999954223633,62.93000030517578,57.160037994384766,899600
2016-02-22,64.16999816894531,64.33999633789062,63.2400016784668,63.54999923706055,57.72319030761719,1145700
2016-02-23,64.47000122070312,64.94999694824219,63.08000183105469,63.13999938964844,57.35078430175781,1343800
2016-02-24,62.25,63.81999969482422,62.25,63.65999984741211,57.823097229003906,1011300
2016-02-25,63.880001068115234,64.52999877929688,63.36000061035156,64.51000213623047,58.59516143798828,1194200
2016-02-26,64.7300033569336,65.0999984741211,63.810001373291016,63.849998474121094,57.99568176269531,790800
2016-02-29,63.959999084472656,64.38999938964844,62.790000915527344,63.290000915527344,57.487030029296875,1373700
2016-03-01,63.81999969482422,64.41999816894531,63.16999816894531,64.2699966430664,58.377166748046875,1157300
2016-03-02,64.98999786376953,64.98999786376953,63.58000183105469,64.48999786376953,58.577003479003906,1778800
2016-03-03,64.55999755859375,65.23999786376953,63.86000061035156,65.19999694824219,59.22189712524414,880700
2016-03-04,65.25,65.48999786376953,64.08000183105469,64.94000244140625,58.98574447631836,1176900
2016-03-07,64.7699966430664,64.9000015258789,63.959999084472656,64.23999786376953,58.34992599487305,760800
2016-03-08,63.86000061035156,65.23999786376953,63.79999923706055,64.87000274658203,58.92216491699219,953800
2016-03-09,65.41000366210938,65.94999694824219,64.87000274658203,65.37000274658203,59.376319885253906,749200
2016-03-10,64.80000305175781,65.08000183105469,63.11000061035156,64.97000122070312,59.23954391479492,2353500
2016-03-11,65.4800033569336,66.4000015258789,64.54000091552734,65.9800033569336,60.160465240478516,1109400
2016-03-14,65.70999908447266,67.27999877929688,65.56999969482422,66.83000183105469,60.93549346923828,850100
2016-03-15,66.56999969482422,67.61000061035156,66.5,67.04000091552734,61.126983642578125,1237800
2016-03-16,66.5,66.94999694824219,66.16999816894531,66.61000061035156,60.734901428222656,1207100
2016-03-17,66.63999938964844,67.01000213623047,65.7699966430664,65.8499984741211,60.041934967041016,1891800
2016-03-18,65.87000274658203,66.58999633789062,63.88999938964844,64.51000213623047,58.82011795043945,4397200
2016-03-21,64.25,64.5,63.68000030517578,64.2699966430664,58.601280212402344,3101300
2016-03-22,64.0999984741211,65.45999908447266,63.75,65.41999816894531,59.64985656738281,1504000
2016-03-23,64.61000061035156,66.36000061035156,64.5199966430664,65.63999938964844,59.850460052490234,1584000
2016-03-24,65.3499984741211,65.6500015258789,63.79999923706055,64.0199966430664,58.37334060668945,1560600
2016-03-28,64.33999633789062,65.0,64.06999969482422,64.68000030517578,58.97513198852539,792100
2016-03-29,64.66999816894531,65.58000183105469,64.66999816894531,65.56999969482422,59.78663635253906,1164400
2016-03-30,66.02999877929688,66.69000244140625,64.83999633789062,65.16999816894531,59.42190933227539,1350400
2016-03-31,65.38999938964844,66.55000305175781,65.16999816894531,66.37999725341797,60.52518081665039,1800300
2016-04-01,66.12000274658203,66.66000366210938,65.5999984741211,66.08999633789062,60.26075744628906,1447500
2016-04-04,66.38999938964844,66.38999938964844,64.87000274658203,65.55000305175781,59.76840591430664,1318300
2016-04-05,65.1500015258789,65.62000274658203,64.9000015258789,64.9800033569336,59.24867630004883,1091700
2016-04-06,64.80999755859375,65.02999877929688,63.93000030517578,64.94999694824219,59.221309661865234,1248100
2016-04-07,64.68000030517578,65.62999725341797,63.779998779296875,64.26000213623047,58.592166900634766,938200
2016-04-08,64.4000015258789,64.4000015258789,63.47999954223633,63.650001525878906,58.03597640991211,722000
2016-04-11,64.16999816894531,64.69999694824219,63.72999954223633,64.27999877929688,58.610416412353516,1037600
2016-04-12,63.650001525878906,64.05000305175781,61.7599983215332,63.150001525878906,57.580078125,2002900
2016-04-13,63.439998626708984,64.16999816894531,63.209999084472656,63.95000076293945,58.30951690673828,1265600
2016-04-14,63.369998931884766,64.33000183105469,63.369998931884766,63.66999816894531,58.05421447753906,677600
2016-04-15,63.81999969482422,64.5199966430664,63.5,64.44000244140625,58.75630187988281,1272500
2016-04-18,64.02999877929688,64.55000305175781,63.900001525878906,64.13999938964844,58.482765197753906,723500
2016-04-19,64.30000305175781,64.52999877929688,63.599998474121094,64.16999816894531,58.51010513305664,856600
2016-04-20,64.12999725341797,64.3499984741211,63.7599983215332,64.12999725341797,58.473636627197266,735500
2016-04-21,63.97999954223633,64.33999633789062,63.540000915527344,63.810001373291016,58.18186569213867,625200
2016-04-22,63.70000076293945,64.43000030517578,63.54999923706055,63.9900016784668,58.34599685668945,675600
2016-04-25,63.75,64.19999694824219,63.529998779296875,64.16999816894531,58.51010513305664,649900
2016-04-26,64.20999908447266,64.72000122070312,63.90999984741211,64.41000366210938,58.72894287109375,1249700
2016-04-27,65.08999633789062,65.25,63.59000015258789,64.12999725341797,58.473636627197266,1163600
2016-04-28,63.59000015258789,64.38999938964844,62.66999816894531,62.86000061035156,57.31565475463867,865800
2016-04-29,62.58000183105469,62.58000183105469,61.25,61.709999084472656,56.26708984375,1119000
2016-05-02,61.7400016784668,63.18000030517578,61.56999969482422,63.0099983215332,57.45241928100586,748300
2016-05-03,62.09000015258789,62.47999954223633,61.619998931884766,62.27000045776367,56.77769470214844,462300
2016-05-04,61.95000076293945,62.970001220703125,61.95000076293945,62.58000183105469,57.06035232543945,836100
2016-05-05,62.689998626708984,63.400001525878906,62.689998626708984,63.20000076293945,57.62565994262695,846700
2016-05-06,63.16999816894531,64.26000213623047,62.939998626708984,64.02999877929688,58.3824577331543,1031100
2016-05-09,64.02999877929688,64.55999755859375,64.02999877929688,64.5,58.810997009277344,689300
2016-05-10,64.33000183105469,64.63999938964844,64.05000305175781,64.58999633789062,58.89305877685547,1140900
2016-05-11,64.43000030517578,64.66000366210938,63.439998626708984,63.619998931884766,58.00862121582031,960800
2016-05-12,63.7599983215332,64.3499984741211,63.689998626708984,64.18000030517578,58.519229888916016,720400
2016-05-13,64.08999633789062,64.45999908447266,63.45000076293945,63.68000030517578,58.063323974609375,556700
2016-05-16,63.52000045776367,63.97999954223633,63.310001373291016,63.72999954223633,58.108917236328125,517700
2016-05-17,63.72999954223633,63.900001525878906,62.310001373291016,62.529998779296875,57.01475524902344,645700
2016-05-18,62.29999923706055,63.189998626708984,61.59000015258789,63.04999923706055,57.488887786865234,1280100
2016-05-19,62.84000015258789,63.45000076293945,62.66999816894531,63.040000915527344,57.47978210449219,634400
2016-05-20,63.40999984741211,64.0,63.08000183105469,63.619998931884766,58.00862121582031,565300
2016-05-23,63.5,63.790000915527344,63.06999969482422,63.56999969482422,57.963035583496094,624200
2016-05-24,64.0,65.69999694824219,63.84000015258789,65.62000274658203,59.83222579956055,987900
2016-05-25,65.68000030517578,65.91999816894531,65.08999633789062,65.5,59.72280502319336,821500
2016-05-26,65.37999725341797,65.44999694824219,64.66000366210938,65.0199966430664,59.28514099121094,606300
2016-05-27,65.33999633789062,65.69000244140625,65.22000122070312,65.66999816894531,59.8777961730957,424900
2016-05-31,65.75,66.02999877929688,65.36000061035156,66.01000213623047,60.18782424926758,1240900
2016-06-01,65.5,65.80000305175781,65.37999725341797,65.5999984741211,59.81398010253906,717600
2016-06-02,65.27999877929688,65.5,64.8499984741211,65.1500015258789,59.40366744995117,424300
2016-06-03,64.9000015258789,65.27999877929688,64.20999908447266,65.06999969482422,59.33073043823242,594100
2016-06-06,65.01000213623047,65.45999908447266,64.79000091552734,65.12999725341797,59.38542556762695,509200
2016-06-07,65.11000061035156,65.5,64.86000061035156,64.88999938964844,59.166595458984375,919700
2016-06-08,64.86000061035156,65.29000091552734,64.56999969482422,65.22000122070312,59.7622184753418,519500
2016-06-09,65.16000366210938,65.73999786376953,64.87999725341797,65.66000366210938,60.1653938293457,783800
2016-06-10,65.08999633789062,65.94999694824219,65.0199966430664,65.58000183105469,60.09208679199219,748200
2016-06-13,65.27999877929688,65.97000122070312,65.08999633789062,65.11000061035156,59.66141128540039,709700
2016-06-14,64.8499984741211,65.37999725341797,64.68000030517578,64.88999938964844,59.45982360839844,928700
2016-06-15,64.87000274658203,65.44999694824219,64.66000366210938,64.80000305175781,59.377357482910156,713200
2016-06-16,64.27999877929688,64.91000366210938,64.22000122070312,64.88999938964844,59.45982360839844,660100
2016-06-17,64.58999633789062,64.8499984741211,63.81999969482422,63.880001068115234,58.53435134887695,1300100
2016-06-20,64.61000061035156,64.87999725341797,63.04999923706055,63.09000015258789,57.81045913696289,915800
2016-06-21,62.959999084472656,63.349998474121094,62.91999816894531,62.970001220703125,57.70050048828125,986100
2016-06-22,63.09000015258789,63.25,62.88999938964844,63.09000015258789,57.81045913696289,759000
2016-06-23,63.310001373291016,64.41999816894531,63.2599983215332,64.41000366210938,59.019996643066406,710800
2016-06-24,62.15999984741211,64.29000091552734,61.779998779296875,63.0,57.72798538208008,2018600
2016-06-27,62.36000061035156,62.459999084472656,61.189998626708984,61.43000030517578,56.28936767578125,1023100
2016-06-28,61.75,62.65999984741211,61.43000030517578,62.599998474121094,57.3614616394043,989500
2016-06-29,63.189998626708984,64.08999633789062,63.08000183105469,64.08999633789062,58.726776123046875,828500
2016-06-30,64.41999816894531,64.86000061035156,64.01000213623047,64.66999816894531,59.25823974609375,1398800
2016-07-01,64.70999908447266,65.18000030517578,64.51000213623047,64.7699966430664,59.349857330322266,656700
2016-07-05,63.720001220703125,64.75,63.189998626708984,64.58999633789062,59.18492889404297,805100
2016-07-06,64.63999938964844,64.91000366210938,64.33999633789062,64.73999786376953,59.322383880615234,733400
2016-07-07,64.8499984741211,65.19999694824219,64.54000091552734,64.91999816894531,59.48731231689453,712300
2016-07-08,65.41999816894531,66.0999984741211,65.2300033569336,65.87999725341797,60.366981506347656,830100
2016-07-11,66.2300033569336,66.52999877929688,66.0,66.43000030517578,60.870975494384766,477700
2016-07-12,66.69999694824219,67.37000274658203,66.58999633789062,67.30999755859375,61.677303314208984,655700
2016-07-13,67.63999938964844,67.70999908447266,66.79000091552734,67.16999816894531,61.549041748046875,567900
2016-07-14,67.63999938964844,67.8499984741211,66.94000244140625,67.37000274658203,61.73230743408203,836700
2016-07-15,67.5999984741211,67.5999984741211,67.12000274658203,67.51000213623047,61.8605842590332,910200
2016-07-18,68.66000366210938,68.66000366210938,67.44000244140625,67.5999984741211,61.94305419921875,627400
2016-07-19,67.18000030517578,68.08000183105469,67.18000030517578,68.06999969482422,62.373722076416016,517700
2016-07-20,68.16000366210938,68.20999908447266,67.63999938964844,67.73999786376953,62.07133483886719,402400
2016-07-21,67.54000091552734,67.61000061035156,67.02999877929688,67.37000274658203,61.73230743408203,396400
2016-07-22,67.31999969482422,67.93000030517578,67.22000122070312,67.79000091552734,62.11714172363281,534500
2016-07-25,67.80000305175781,68.44000244140625,67.44000244140625,68.44000244140625,62.712764739990234,640800
2016-07-26,68.47000122070312,68.94000244140625,68.08999633789062,68.5,62.767730712890625,1247800
2016-07-27,68.5,70.95999908447266,68.47000122070312,70.83999633789062,64.91191864013672,1420800
2016-07-28,70.81999969482422,71.47000122070312,70.41999816894531,70.87000274658203,64.93939971923828,878900
2016-07-29,70.6500015258789,71.41999816894531,70.55999755859375,70.76000213623047,64.83861541748047,808500
2016-08-01,71.0,71.43000030517578,70.6500015258789,71.41999816894531,65.4433822631836,851200
2016-08-02,71.41000366210938,71.41000366210938,70.75,71.19999694824219,65.24178314208984,570400
2016-08-03,71.31999969482422,71.75,70.81999969482422,71.52999877929688,65.54418182373047,995400
2016-08-04,71.51000213623047,71.87999725341797,71.1500015258789,71.43000030517578,65.45256042480469,1027800
2016-08-05,71.58000183105469,71.69000244140625,71.12000274658203,71.18000030517578,65.22345733642578,816200
2016-08-08,71.36000061035156,71.37999725341797,70.44999694824219,70.5,64.6003646850586,1122900
2016-08-09,70.66999816894531,70.95999908447266,70.11000061035156,70.2300033569336,64.35298156738281,937400
2016-08-10,70.05999755859375,70.54000091552734,69.95999908447266,70.31999969482422,64.43543243408203,989000
2016-08-11,70.66999816894531,70.98999786376953,69.62999725341797,70.02999877929688,64.16968536376953,1152300
2016-08-12,69.87999725341797,70.25,69.63999938964844,70.1500015258789,64.27967834472656,947100
2016-08-15,70.02999877929688,70.23999786376953,69.8499984741211,70.08999633789062,64.22467041015625,636900
2016-08-16,69.9000015258789,70.01000213623047,69.26000213623047,69.27999877929688,63.48246765136719,396500
2016-08-17,69.44999694824219,70.30000305175781,69.2300033569336,70.20999908447266,64.33463287353516,843200
2016-08-18,70.30999755859375,70.7699966430664,70.22000122070312,70.31999969482422,64.43543243408203,550200
2016-08-19,70.12000274658203,70.44000244140625,69.87000274658203,70.44000244140625,64.5453872680664,697500
2016-08-22,70.1500015258789,70.61000061035156,70.12000274658203,70.4800033569336,64.58203887939453,535300
2016-08-23,70.66999816894531,70.76000213623047,70.2699966430664,70.55999755859375,64.65534210205078,480700
2016-08-24,70.4000015258789,70.45999908447266,70.05000305175781,70.27999877929688,64.3987808227539,676300
2016-08-25,70.23999786376953,70.81999969482422,70.0,70.62000274658203,64.7103271484375,747500
2016-08-26,70.83000183105469,70.9800033569336,70.05000305175781,70.48999786376953,64.59121704101562,359600
2016-08-29,70.58999633789062,71.63999938964844,70.5,71.0999984741211,65.15016174316406,520100
2016-08-30,71.05000305175781,71.33999633789062,70.37999725341797,71.33999633789062,65.37007904052734,508100
2016-08-31,71.11000061035156,71.47000122070312,71.05000305175781,71.20999908447266,65.2509536743164,578000
2016-09-01,71.2300033569336,71.73999786376953,71.08000183105469,71.63999938964844,65.64498138427734,575200
2016-09-02,71.87999725341797,71.91999816894531,71.2699966430664,71.66999816894531,65.6724624633789,460900
2016-09-06,71.83000183105469,71.87000274658203,71.11000061035156,71.5,65.51668548583984,430600
2016-09-07,70.6500015258789,70.94999694824219,70.05000305175781,70.9000015258789,64.9668960571289,527800
2016-09-08,70.75,70.9800033569336,70.19999694824219,70.20999908447266,64.33463287353516,567400
2016-09-09,69.77999877929688,70.0199966430664,68.97000122070312,68.9800033569336,63.20756149291992,884700
2016-09-12,68.70999908447266,69.70999908447266,68.22000122070312,69.4800033569336,63.66571807861328,956300
2016-09-13,69.05000305175781,69.5,68.56999969482422,69.05999755859375,63.28086471557617,650100
2016-09-14,68.83000183105469,69.25,68.62000274658203,68.69000244140625,63.23484420776367,768000
2016-09-15,68.68000030517578,69.63999938964844,68.68000030517578,69.5199966430664,63.998931884765625,603900
2016-09-16,69.11000061035156,69.62000274658203,68.6500015258789,69.47000122070312,63.952903747558594,959300
2016-09-19,69.68000030517578,70.22000122070312,69.5999984741211,69.80000305175781,64.25668334960938,808000
2016-09-20,70.0999984741211,70.44999694824219,69.36000061035156,69.62000274658203,64.09100341796875,706400
2016-09-21,69.93000030517578,70.72000122070312,69.52999877929688,70.66999816894531,65.05757904052734,473200
2016-09-22,71.0,71.01000213623047,70.37999725341797,70.44000244140625,64.84586334228516,501300
2016-09-23,69.79000091552734,70.55999755859375,68.93000030517578,69.45999908447266,63.943687438964844,1030200
2016-09-26,69.18000030517578,70.0,68.79000091552734,68.83999633789062,63.3729133605957,687800
2016-09-27,68.73999786376953,69.0,68.5199966430664,68.55000305175781,63.10597229003906,806700
2016-09-28,68.55999755859375,68.55999755859375,68.05000305175781,68.20999908447266,62.7929573059082,622100
2016-09-29,68.30999755859375,68.68000030517578,67.0,67.4800033569336,62.12092971801758,889600
2016-09-30,67.80000305175781,68.08000183105469,67.36000061035156,67.54000091552734,62.17616653442383,905300
2016-10-03,67.27999877929688,67.69000244140625,66.7699966430664,67.05000305175781,61.72508239746094,995200
2016-10-04,67.20999908447266,67.47000122070312,66.58999633789062,66.79000091552734,61.485740661621094,681700
2016-10-05,66.80000305175781,67.12999725341797,66.61000061035156,66.87000274658203,61.55937957763672,822300
2016-10-06,66.87999725341797,67.4000015258789,66.51000213623047,67.3499984741211,62.001251220703125,605900
2016-10-07,67.47000122070312,67.47000122070312,66.47000122070312,67.02999877929688,61.70667266845703,488600
2016-10-10,67.12999725341797,67.44000244140625,66.31999969482422,66.41999816894531,61.14512634277344,932600
2016-10-11,66.16000366210938,66.86000061035156,65.54000091552734,65.94000244140625,60.7032356262207,949600
2016-10-12,65.73999786376953,66.6500015258789,65.70999908447266,66.45999908447266,61.18193817138672,828700
2016-10-13,66.13999938964844,67.01000213623047,65.97000122070312,66.83999633789062,61.531761169433594,1269200
2016-10-14,67.41000366210938,67.41999816894531,66.95999908447266,67.23999786376953,61.900001525878906,603900
2016-10-17,67.45999908447266,67.7699966430664,66.25,66.37999725341797,61.10829544067383,547700
2016-10-18,66.79000091552734,67.18000030517578,66.11000061035156,66.20999908447266,60.95180130004883,397100
2016-10-19,66.16000366210938,66.47000122070312,65.8499984741211,66.4000015258789,61.12671661376953,569600
2016-10-20,66.52999877929688,66.58000183105469,65.62999725341797,65.7300033569336,60.509925842285156,557100
2016-10-21,65.41000366210938,66.30999755859375,65.22000122070312,66.18000030517578,60.92417907714844,620300
2016-10-24,66.26000213623047,66.7699966430664,66.19999694824219,66.30000305175781,61.03465270996094,499000
2016-10-25,66.4000015258789,66.80999755859375,66.05999755859375,66.36000061035156,61.08988571166992,1008900
2016-10-26,65.22000122070312,66.61000061035156,64.27999877929688,64.69000244140625,59.552513122558594,1275300
2016-10-27,64.55000305175781,64.55000305175781,63.31999969482422,63.95000076293945,58.87128448486328,1153100
2016-10-28,64.04000091552734,64.58999633789062,63.720001220703125,64.08999633789062,59.000160217285156,493900
2016-10-31,64.12999725341797,64.2699966430664,63.83000183105469,63.970001220703125,58.889686584472656,677200
2016-11-01,63.79999923706055,64.19999694824219,63.29999923706055,63.52000045776367,58.47542953491211,971600
2016-11-02,63.650001525878906,64.05000305175781,63.529998779296875,63.7599983215332,58.69635772705078,699300
2016-11-03,63.79999923706055,64.55000305175781,63.79999923706055,64.16000366210938,59.06460189819336,861700
2016-11-04,64.33999633789062,65.41999816894531,64.02999877929688,64.68000030517578,59.543312072753906,1268500
2016-11-07,65.33000183105469,65.56999969482422,65.04000091552734,65.45999908447266,60.261356353759766,684500
2016-11-08,65.44000244140625,65.56999969482422,64.19000244140625,65.37999725341797,60.18770980834961,666500
2016-11-09,65.20999908447266,67.13999938964844,64.69000244140625,66.93000030517578,61.6146125793457,1034000
2016-11-10,67.48999786376953,68.29000091552734,66.88999938964844,67.0999984741211,61.771114349365234,1211200
2016-11-11,66.9800033569336,67.31999969482422,65.87000274658203,66.44000244140625,61.163536071777344,889400
2016-11-14,66.62000274658203,66.66000366210938,64.56999969482422,64.7300033569336,59.58932876586914,1413300
2016-11-15,64.81999969482422,64.91000366210938,63.599998474121094,64.4800033569336,59.359195709228516,1164900
2016-11-16,64.41999816894531,64.94999694824219,64.1500015258789,64.70999908447266,59.57091522216797,1259200
2016-11-17,64.69000244140625,65.13999938964844,64.56999969482422,64.86000061035156,59.70901870727539,554600
2016-11-18,64.93000030517578,65.94000244140625,64.70999908447266,65.8499984741211,60.620384216308594,957800
2016-11-21,66.11000061035156,66.26000213623047,65.6500015258789,65.97000122070312,60.73085403442383,805100
2016-11-22,66.1500015258789,66.20999908447266,65.30999755859375,65.58000183105469,60.37183380126953,620000
2016-11-23,65.56999969482422,65.62000274658203,64.79000091552734,65.33999633789062,60.15087890625,499000
2016-11-25,65.11000061035156,65.69000244140625,65.11000061035156,65.69000244140625,60.473087310791016,217900
2016-11-28,65.54000091552734,65.54000091552734,64.47000122070312,64.58000183105469,59.45124816894531,837000
2016-11-29,64.87999725341797,65.47000122070312,64.41999816894531,64.97000122070312,59.810272216796875,1207600
2016-11-30,64.94999694824219,65.05999755859375,63.95000076293945,64.08999633789062,59.000160217285156,1439800
2016-12-01,63.970001220703125,64.31999969482422,63.41999816894531,63.54999923706055,58.50304412841797,1039100
2016-12-02,63.70000076293945,64.5,63.36000061035156,63.880001068115234,58.80684280395508,951800
2016-12-05,64.66999816894531,65.05999755859375,64.30999755859375,64.86000061035156,59.70901870727539,1188900
2016-12-06,65.13999938964844,66.58999633789062,64.75,66.5199966430664,61.23716735839844,1559400
2016-12-07,66.81999969482422,68.08000183105469,66.45999908447266,67.61000061035156,62.240623474121094,1481900
2016-12-08,67.87000274658203,68.12999725341797,67.19000244140625,67.7699966430664,62.387901306152344,747000
2016-12-09,68.0,68.68000030517578,67.11000061035156,68.62000274658203,63.1703987121582,953200
2016-12-12,68.2300033569336,69.06999969482422,68.16000366210938,68.79000091552734,63.326900482177734,796000
2016-12-13,69.0,69.7300033569336,68.86000061035156,69.26000213623047,63.75956726074219,1032400
2016-12-14,68.94999694824219,69.25,67.94000244140625,68.26000213623047,63.13066482543945,1083200
2016-12-15,68.41000366210938,68.9000015258789,68.0199966430664,68.61000061035156,63.45437240600586,731700
2016-12-16,68.58999633789062,69.08000183105469,67.83000183105469,68.05999755859375,62.945701599121094,1279100
2016-12-19,67.91999816894531,68.55999755859375,67.37000274658203,67.69999694824219,62.61275863647461,527900
2016-12-20,67.62999725341797,68.11000061035156,67.41000366210938,68.01000213623047,62.89945602416992,604600
2016-12-21,68.25,68.25,67.43000030517578,67.48999786376953,62.41852951049805,387400
2016-12-22,67.4800033569336,67.5,66.9800033569336,67.20999908447266,62.159568786621094,365900
2016-12-23,67.12999725341797,67.37999725341797,66.93000030517578,67.16999816894531,62.122589111328125,372100
2016-12-27,67.41000366210938,67.56999969482422,67.06999969482422,67.52999877929688,62.45551300048828,261500
2016-12-28,67.58000183105469,67.62000274658203,67.1500015258789,67.33999633789062,62.27981185913086,853200
2016-12-29,67.33999633789062,67.47000122070312,66.9000015258789,67.01000213623047,61.9746208190918,483700
2016-12-30,67.30000305175781,67.44000244140625,66.97000122070312,67.12000274658203,62.07634735107422,548700
2017-01-03,67.47000122070312,67.58999633789062,66.26000213623047,66.68000030517578,61.669403076171875,614600
2017-01-04,66.6500015258789,67.80000305175781,66.63999938964844,67.72000122070312,62.6312370300293,612500
2017-01-05,67.48999786376953,68.1500015258789,67.23999786376953,67.63999938964844,62.557254791259766,626300
2017-01-06,67.62000274658203,68.80999755859375,67.5199966430664,68.45999908447266,63.31565856933594,615200
2017-01-09,68.37000274658203,68.44999694824219,67.33000183105469,67.7699966430664,62.677490234375,639900
2017-01-10,67.62000274658203,67.87000274658203,67.16999816894531,67.19999694824219,62.15031433105469,833900
2017-01-11,67.19000244140625,67.80000305175781,66.88999938964844,67.72000122070312,62.6312370300293,484100
2017-01-12,67.44000244140625,67.55000305175781,66.0999984741211,67.4000015258789,62.335296630859375,502600
2017-01-13,67.33000183105469,67.91999816894531,67.23999786376953,67.70999908447266,62.622005462646484,461000
2017-01-17,67.36000061035156,67.68000030517578,66.88999938964844,66.98999786376953,61.956092834472656,908800
2017-01-18,66.70999908447266,67.29000091552734,66.62000274658203,67.25,62.19654846191406,777600
2017-01-19,67.05999755859375,67.33999633789062,66.48999786376953,67.05999755859375,62.020835876464844,625000
2017-01-20,67.30000305175781,67.58000183105469,66.83999633789062,67.36000061035156,62.29829788208008,637800
2017-01-23,67.05999755859375,67.68000030517578,66.66999816894531,67.31999969482422,62.26130676269531,629700
2017-01-24,67.2300033569336,68.29000091552734,66.8499984741211,67.94999694824219,62.84395217895508,647000
2017-01-25,68.08999633789062,68.44999694824219,67.69999694824219,68.33999633789062,63.20465087890625,613800
2017-01-26,68.5,68.9000015258789,68.27999877929688,68.83000183105469,63.65784454345703,623600
2017-01-27,68.91999816894531,68.93000030517578,68.0999984741211,68.36000061035156,63.22315979003906,727600
2017-01-30,68.04000091552734,68.26000213623047,67.43000030517578,68.18000030517578,63.05667495727539,762800
2017-01-31,68.36000061035156,70.61000061035156,67.26000213623047,70.54000091552734,65.23934936523438,1482700
2017-02-01,70.47000122070312,71.88999938964844,70.29000091552734,70.75,65.43356323242188,1340600
2017-02-02,70.66999816894531,71.20999908447266,70.02999877929688,70.66999816894531,65.35955047607422,829700
2017-02-03,71.0,71.0,70.04000091552734,70.33999633789062,65.05437469482422,974200
2017-02-06,70.05000305175781,70.30999755859375,69.5999984741211,69.73999786376953,64.49944305419922,869800
2017-02-07,69.9800033569336,70.13999938964844,68.93000030517578,69.36000061035156,64.14801788330078,1371200
2017-02-08,69.30000305175781,69.37999725341797,68.62000274658203,68.87999725341797,63.70408630371094,996000
2017-02-09,69.31999969482422,69.47000122070312,68.80999755859375,69.0999984741211,63.90755081176758,557600
2017-02-10,69.11000061035156,70.0,69.08000183105469,69.7699966430664,64.52720642089844,877600
2017-02-13,69.79000091552734,70.86000061035156,69.44000244140625,70.69999694824219,65.3873291015625,840300
2017-02-14,70.69999694824219,71.04000091552734,70.5,70.77999877929688,65.4613037109375,682600
2017-02-15,71.02999877929688,71.62999725341797,70.51000213623047,71.25,65.89598083496094,877000
2017-02-16,71.33000183105469,71.58999633789062,70.72000122070312,71.33999633789062,65.9792251586914,879400
2017-02-17,71.12999725341797,71.6500015258789,70.80000305175781,71.51000213623047,66.13644409179688,2710400
2017-02-21,71.5999984741211,71.86000061035156,71.2699966430664,71.37000274658203,66.00698852539062,973300
2017-02-22,71.23999786376953,71.76000213623047,71.05999755859375,71.23999786376953,65.88673400878906,825800
2017-02-23,71.43000030517578,71.7300033569336,71.16999816894531,71.44999694824219,66.0809555053711,547300
2017-02-24,71.08000183105469,71.79000091552734,71.05000305175781,71.44999694824219,66.0809555053711,871800
2017-02-27,71.56999969482422,71.56999969482422,70.91999816894531,71.1500015258789,65.80350494384766,767200
2017-02-28,71.18000030517578,71.33000183105469,70.69000244140625,71.11000061035156,65.76651763916016,1356000
2017-03-01,72.0,72.5199966430664,71.80999755859375,72.18000030517578,66.75611114501953,1293700
2017-03-02,72.18000030517578,72.33999633789062,71.1500015258789,71.25,65.89598083496094,892900
2017-03-03,71.20999908447266,71.58000183105469,70.68000030517578,71.08999633789062,65.74801635742188,1104100
2017-03-06,70.80999755859375,71.55999755859375,70.62999725341797,71.36000061035156,65.99773406982422,877400
2017-03-07,71.44000244140625,71.44000244140625,70.7300033569336,70.93000030517578,65.60005187988281,738700
2017-03-08,70.98999786376953,71.33000183105469,70.66000366210938,70.7300033569336,65.41507720947266,827200
2017-03-09,71.04000091552734,71.2699966430664,70.70999908447266,71.08000183105469,65.73876953125,720800
2017-03-10,71.30999755859375,71.56999969482422,70.2699966430664,70.95999908447266,65.62779235839844,1085200
2017-03-13,70.87999725341797,71.0199966430664,70.43000030517578,70.77999877929688,65.4613037109375,1056200
2017-03-14,70.6500015258789,70.94000244140625,70.51000213623047,70.70999908447266,65.3965835571289,691500
